"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm28659",15.1172397162812,0.268385396739783,0.786709535741017,0.336984624003311,0.736128491166141,NA
"Prex2",283.008665192531,-0.311606475988993,0.501374226590195,-0.621702047262157,0.53413780520562,0.762198622133176
"A830018L16Rik",2855.56139236861,-0.16869718607682,0.459541076324881,-0.367168830211069,0.713493087940463,0.878800514791748
"Gm7560",103.256501997895,-0.831789204412163,0.624991136578068,-1.33435191399317,0.182088551308648,0.430479853768843
"Gm2383",107.622626652185,-0.0168990229104227,0.608869168464721,-0.0277590361899866,0.977854337746441,0.991891620968325
"Gm17644",1.31624869844696,-0.0298233651851002,0.456861451182061,-0.0673032463916896,0.946340292504318,NA
"Sulf1",1114.20697528332,-2.55764826750426,0.485567746505242,-5.27778749205582,1.30752970163739e-07,1.34737822587777e-05
"Slco5a1",719.362291123501,0.197065995540057,0.56915002902787,0.346035670830987,0.729315907342777,0.88781990401053
"Gm5250",6.84134393995454,-0.126427727382811,0.731095761873405,-0.176584548035143,0.859834732222606,NA
"Gm29283",29.5376963279847,-0.2084394417157,0.780619473090869,-0.268997426387075,0.787931663146485,0.912557017637266
"Prdm14",382.787201359604,-0.506704943317298,0.751800927343557,-0.749326445768583,0.453660471987601,0.700743637387096
"Ncoa2",2400.07144572312,-0.00666942684700946,0.450836379764792,-0.0147963261793517,0.988194670545756,0.995439668130346
"Gm29570",7.7364236908464,-0.338667217476595,0.746525903106697,-0.478886335486432,0.632019492482636,NA
"Gm7593",4.87195913921985,-0.178470835702688,0.686109943307059,-0.27285420106529,0.784965293293843,NA
"Tram1",2007.82323947111,0.391768764726096,0.414377009902509,0.945205897899354,0.344553768984969,0.60984713717082
"Lactb2",3719.36173739555,1.65804062488512,0.436270010611283,3.79534809058116,0.000147436448990671,0.00333931238760925
"Xkr9",0.932740490593618,-0.151593212687631,0.390870078922544,-0.459760060169163,0.645688454155222,NA
"Gm5523",268.002862542534,-0.0713064167082624,0.511547942589003,-0.139408597845615,0.889127278606796,0.956682053860517
"Eya1",97.8105356424744,1.6107822662074,0.638000976569204,2.50586876828465,0.0122150946908414,0.078994291852016
"Gm9947",6.5050239185176,-0.0887293863634547,0.714913818793774,-0.12621988792849,0.899557868975713,NA
"Gm37412",1.25000561860126,-0.178021709919146,0.418651567769229,-0.56594143962224,0.571433590015391,NA
"Smt3h2-ps4",959.895719545896,-0.704755599769928,0.444945159887114,-1.58472559035629,0.113028694992325,0.326833600752818
"Rpl5-ps1",10342.8493251798,0.2258829099425,0.398029574633865,0.567427328533994,0.570423887067832,0.788863030212978
"Trpa1",51.281206588129,-1.2170282783504,0.706614792412559,-1.73710793488618,0.0823681210329129,0.270837020194072
"Gm10566",1786.84928518999,-0.0981200557538248,0.430207685177293,-0.228095108484959,0.819572302737362,0.926561464441273
"Kcnb2",37.649215170895,-0.0245878268287068,0.732971174007477,-0.0335588388177797,0.973228945630664,0.989751483684313
"Gm6060",3.80673248893482,-0.365466586859177,0.64397406415527,-0.680815337388667,0.495988343983471,NA
"Terf1",3552.35684535364,0.505468523808807,0.412840888248653,1.22396628820918,0.220964945157377,0.483364307627559
"Gm37509",3.74048940908912,-0.498297573674357,0.616966297402775,-1.28317409655865,0.199431088966401,NA
"Sbspon",470.314472239512,-0.437557022966994,0.508714099931416,-0.860661145747327,0.389424698456339,0.650243092175554
"4930444P10Rik",7.00706801484147,-0.389300547302769,0.728375170810947,-0.580577806390293,0.561525033650237,NA
"Rpl7",18788.5383203731,0.163559098427286,0.396661801762042,0.412297774438751,0.680121179694412,0.858307177640302
"Rdh10",340.315447680409,-0.513419037560355,0.502409442050156,-1.0224839360382,0.306551911843456,0.576419219359792
"Stau2",547.060184813203,-0.0825192591504899,0.488854374815881,-0.168820046277508,0.865938189991704,0.946785851793071
"Ube2w",929.980044197144,-0.436768066846525,0.452433868688508,-0.965725640237596,0.334181485852816,0.601300688497969
"Gm38342",3.75001685580377,-0.500298781647482,0.617749267522963,-1.28607404159169,0.198417222548751,NA
"Eloc",2630.38560356436,-0.39239671030712,0.410110731344286,-0.957033114723757,0.338550541012768,0.604724202023632
"D030040B21Rik",0.942267937308268,-0.151753139059907,0.391036303474711,-0.462090824532357,0.644016189808885,NA
"Gm7654",8.16712008511615,-0.138943208741987,0.752718716894482,-0.187913665589469,0.850944329982115,NA
"Tmem70",862.78834422456,0.23863342612303,0.432477090452074,0.551691392684506,0.581159808110326,0.796827048382149
"Ly96",24.8999495792817,-0.605131515510944,0.772572274529392,-0.796292042646349,0.425862309595861,NA
"Gm29649",55.7076045136106,-0.599182548344928,0.688378243041208,-0.87394527360086,0.382148057673749,0.644076398647893
"Gm5828",659.277277989289,0.184604627788008,0.452553233573669,0.40785383977112,0.683380983624751,0.860601701353873
"Gm28376",356.610301667884,-1.17470002628848,0.503908556150222,-2.33346331368351,0.0196238416302557,0.107440843233076
"Jph1",26.2678092886513,-0.198760645920126,0.767974831307352,-0.26003288692129,0.794838405827728,NA
"Gdap1",5.4823298795974,0.36781305778123,0.703501181444103,0.498242879528986,0.61831286285566,NA
"Gm5251",225.359195020533,-0.262383403802699,0.522453392196496,-0.502382230076905,0.615398676408588,0.818828828374873
"Rbm6-ps1",1215.51474707671,-0.622228486571546,0.422275263399276,-1.47404208143251,0.140470261255019,0.371043814898824
"Gm6075",13.7403016073538,-0.278492926852356,0.784025294580352,-0.362236673560809,0.717175176250486,NA
"Gm16070",16.6233720052528,-0.302729378728742,0.786632800692906,-0.390562709138022,0.696120494311543,NA
"Crispld1",5.68174091683671,-0.586330682342069,0.705193185015059,-1.00746123320876,0.313713178237934,NA
"Gm28153",21.6759035848942,-0.276613004402023,0.783984588206959,-0.356781021739556,0.721255744944352,NA
"Gm7690",338.715986326612,0.759449815678605,0.482966387715732,1.57118667501322,0.116139294281535,0.332076128937446
"Gm28756",2.39100279544663,0.110267196008054,0.523041128075742,0.200196283626963,0.841327073579359,NA
"Crisp4",2.63249739689392,-0.0523849879017857,0.58030365217632,-0.0926396347227561,0.926189855167493,NA
"Defb44-ps",1.24047817188661,-0.175016807566244,0.41561244430268,-0.559642586581232,0.575723250774369,NA
"Defb41",20.6388102275963,-0.298476554748162,0.783637439857134,-0.385353680484359,0.6999753952355,NA
"Gm5252",230.165693432539,-0.946918131197424,0.528963463416421,-1.79181995040001,0.0731618119816763,0.252105352115203
"Gm15825",2.68921303002497,0.089200888311511,0.585488580791872,0.147509342912116,0.88273000582148,NA
"Tfap2d",255.056331861718,-0.851784470947154,0.525741163118354,-1.62171113265794,0.104865213992833,0.312511962726883
"Gm4849",3602.23115242418,-0.26208439691907,0.407551541959553,-0.643174435330578,0.520110919581883,0.752415830183134
"Pkhd1",221.442473161715,-1.33891314263067,0.52273996392312,-2.56260091670589,0.0103891390212491,0.07103348133328
"Il17f",67.1971207432965,-0.436802052863447,0.677706020384753,-0.646357547338147,0.518047826926763,0.750808945117234
"Mcm3",12253.706301107,-0.0934140404203905,0.405934729289567,-0.230137327441041,0.817985060128775,0.926036971027292
"Gm20587",127.83336712139,0.0327850048400555,0.577485827163323,0.0567655263546974,0.954731975621266,0.982249953167846
"Gm28065",5.69569118805758,0.109446401372594,0.708631129996822,0.1516797104198,0.879439560732704,NA
"6720483E21Rik",19.2157142221815,1.84196827116338,0.785053358994319,2.25795196663549,0.0239486542326009,NA
"Paqr8",245.096939234649,-0.363074199067079,0.508372065050924,-0.714451679762362,0.474947925162936,0.71796221638767
"Efhc1",238.048249355143,2.73507907613975,0.549999924268326,4.94111512333914,7.76770245898275e-07,5.55679607313675e-05
"Tram2",675.174583763819,0.942752594955842,0.464882988065653,2.02600294483803,0.0427644828703845,0.180345156924439
"Gm2693",6.15054709796506,-0.311701943999426,0.716165650217003,-0.467328377084029,0.640264956892753,NA
"Tmem14a",71.8187067241889,0.228293618758907,0.659191247809099,0.34589116263517,0.72942451039672,0.88781990401053
"Gm38224",3.23844531276525,-0.130785067605733,0.617643228643004,-0.224136395015604,0.822651173678343,NA
"Gsta3",4.56422145792686,-0.143516460940167,0.675924311612217,-0.221073601316934,0.82503512482337,NA
"Gm28836",0.932740490593618,-0.151593212687631,0.390870078922544,-0.459760060169163,0.645688454155222,NA
"Gm7094",8.88649926724958,0.00761488362089655,0.757595259857419,0.01003871182512,0.991990401353479,NA
"Gm4956",2.53767197690427,-0.195574530252511,0.565773542763565,-0.399429606434654,0.689576682523391,NA
"Kcnq5",62.516375882138,-0.203270383577525,0.67660148395059,-0.30082571253437,0.763547400297047,0.902121929908354
"Rims1",541.213050028446,-0.00925670623897704,0.560299272655531,-0.0165243345861297,0.986816088544738,0.994907787256541
"Gm29506",4.20419096800904,0.355432050311025,0.620144900355219,0.536500824165669,0.591612466469289,NA
"Gm27028",1.86548098118724,-0.258827879990846,0.488156196386527,-0.784448596699293,0.432776932721652,NA
"Ogfrl1",522.299041525821,0.475513675310301,0.454926070000954,1.04484682675088,0.296093768588518,0.565269057757384
"B3gat2",45.1565310934329,-0.0807839602324767,0.747560508760458,-0.108213442685422,0.913826381854336,0.966505081660978
"Smap1",865.28500848744,1.04204622118617,0.452371690606029,2.30133878437112,0.0213724891304785,0.113184622767465
"Sdhaf4",240.274895472654,-0.776216199579398,0.511349899789135,-1.51891294241901,0.128784410816233,0.353891384135019
"Fam135a",1774.13741930371,0.477031361926733,0.417775544947359,1.1414822994649,0.253669273780035,0.520505621683013
"Col9a1",4.73436835732001,0.222045170662309,0.681704246003312,0.313188230530052,0.754137659648961,NA
"Col19a1",23.1997436258246,-0.598746853368078,0.776588706312935,-0.785203002749977,0.432334555207434,NA
"Tubb4b-ps2",1000.32663244482,-2.54474713470954,0.44168921417531,-5.76229504650058,8.29777761808946e-09,1.43651126124365e-06
"Gm28439",25496.4571437812,-0.536534082538329,0.395539512038998,-1.35687942146988,0.174819526502132,0.42028546629703
"Gm10222",5049.3070743103,-0.621647732838498,0.402774402753791,-1.54397381060583,0.122594677293049,0.343924656181699
"Gm28438",5819.85509536408,-1.21284545669312,0.402594107481048,-3.01469161394377,0.00257240664012172,0.0271711432298885
"Gm28437",53857.6804184737,-0.436793597837557,0.394763582794542,-1.10674680003614,0.268403415112804,0.536362959196344
"Gm10925",68314.5869875328,-0.842717780684482,0.407559017485792,-2.06888515927687,0.0385568645497262,0.167809476424107
"Gm28661",61369.6762514183,-0.578576020561932,0.398215730734145,-1.45342405283948,0.14610605222593,0.378751909701926
"Gm29216",123669.190333633,0.361824996074617,0.397014543573441,0.911172819053649,0.362204323148595,0.627429835056641
"Lmbrd1",638.854621373659,0.803035880008345,0.449048586458378,1.78711790863662,0.0739184335829962,0.253501569371797
"Adgrb3",186.277706156918,-0.935429511936304,0.538849658705703,-1.73745122210028,0.0823075567125962,0.270689289857231
"Gm19028",3494.35736338042,-1.12948641340403,0.408780629011974,-2.7648919121845,0.00569416601689603,0.0480162698901628
"Gm7846",595.023619755273,0.116001038534992,0.448458112479905,0.258642032388785,0.795911449262969,0.915983177941735
"Gm5697",665.550570602128,-0.0745726208108021,0.446171930949005,-0.167150149026521,0.867251907795895,0.947608444371532
"Gm5525",4222.63565827122,-0.0388990814134284,0.410820544381313,-0.0946913302816752,0.924560004467714,0.970330777359495
"Gm7858",1.25953306531591,-0.177374866584994,0.41798692460101,-0.5666299419069,0.570965627812953,NA
"Gm6473",379.375554145142,0.326581144012377,0.472921448823963,0.690352915621973,0.489972278685393,0.729229718758728
"Phf3",8242.25973212127,-0.182050452874275,0.418400109333453,-0.435170464830647,0.663438699133375,0.848198121216822
"Ptp4a1",2278.75462952203,0.552731778037774,0.409891348434812,1.3480318121094,0.177648150992769,0.42408229315869
"AC153137.1",54.486646736244,-1.4940104265589,0.704256669262229,-2.1390827562731,0.0324289666844086,0.148951085196647
"Gm9458",23.1386051681873,-1.17797958482232,0.778688427409283,-1.57087083634214,0.116212653965984,NA
"4931428L18Rik",140.588985188935,-1.32095430464713,0.57255543870332,-2.30928996596418,0.0209274960853803,0.11168212460854
"Gm6489",221.156933703949,-1.45328276095956,0.528541148741048,-2.75101631712481,0.00594106839269494,0.0492821159627862
"Gm19680",558.461012366364,0.253782151013863,0.455555857387314,0.556964293382828,0.577551825457042,0.794420562713515
"Gm7910",107.852132274522,-0.0959001059162074,0.607449187611803,-0.157921311528654,0.874518804614056,0.951342814218835
"Khdrbs2",46.4081001501162,0.0609420432375249,0.708273135594571,0.0859919164446426,0.931472843166412,0.973312726219064
"Gm37724",5.30265553348959,0.0337325373186593,0.699599264363631,0.0479018534718796,0.961794462231367,NA
"Gm7114",363.791104593682,0.14569815104613,0.476416773920748,0.305777923979428,0.759773738019179,0.900660154603295
"Gm4785",152.404362991162,-0.494274015822362,0.562193030057511,-0.879910152893001,0.378907984166087,0.641531053484918
"Gm7933",355.372998466781,-0.498709375760387,0.505322763173519,-0.987496601451931,0.323399248173297,0.593018513332923
"Prim2",1907.23345061492,0.616473499110583,0.421614010162012,1.46155727723006,0.143862568986437,0.375875157605372
"1700001G17Rik",2.37194790201733,0.134489801479186,0.563177719879122,0.227317356158834,0.820176978077396,NA
"Rab23",1428.21898326118,0.146470321206246,0.420397683640217,0.348374151722027,0.727559212086888,0.886882486948895
"Bag2",122.587095182739,-1.30529750427745,0.588256497612159,-2.22156033015352,0.0263130332990126,0.130145259031729
"Zfp451",3643.81018325062,0.498127322396615,0.404182905284926,1.23207026624915,0.217922837297525,0.47929397536227
"Gm15455",813.865039781027,-1.04933325234442,0.435800157814077,-2.4091086856741,0.0159915348854259,0.093750576341515
"Bend6",78.9957217957459,-0.42033003858883,0.654052776033593,-0.643973447875614,0.519592652055478,0.752021151391662
"Dst",16617.4194509095,0.468265940378864,0.481813028647787,0.971254679031164,0.331421471286393,0.599422169440712
"Gm37385",2.60391505674997,-0.0477450548047119,0.572867649309729,-0.0853977108274309,0.931945213011377,NA
"Gm3052",4.24695632991922,-0.106995917025523,0.664698501514018,-0.166126269166356,0.86805758158561,NA
"Gm37233",15.0040412005645,-0.677105947522393,0.786162456652085,-0.901481071505973,0.36733259349412,NA
"Ccdc115",708.836452810795,-0.674762243139536,0.452708720949846,-1.49122150378345,0.135903349745829,0.363192156653257
"Gm28306",3.49899480764183,-0.3273031030142,0.629965733199855,-0.61943390325018,0.535630552271387,NA
"Imp4",1736.18806666172,-1.42205996499337,0.423566337050202,-3.36006480056519,0.000779241929417945,0.0115365844088253
"Ptpn18",84.4753080306006,0.929293524522613,0.628313319671234,1.4733904758853,0.140645776906825,0.371334952127424
"4930568A12Rik",5.79959500760504,0.32913793008625,0.712391157827162,0.442765768031586,0.657935166078645,NA
"Prss39",3.58429278091684,-0.169687894570083,0.630190190862937,-0.289299708727319,0.772352035193715,NA
"Cfc1",4.10494272351316,-0.399028374154405,0.65474484658505,-0.735258173718311,0.462182276032223,NA
"Prss40",7.93470388322666,0.0908356238019824,0.737900280508057,0.121607630823422,0.903209769824573,NA
"Amer3",2.55672687033357,-0.205346521634365,0.575214906416683,-0.41158711529125,0.680642077179676,NA
"AA619741",9.61540589609766,0.129881343307706,0.759170700907835,0.168835488865067,0.865926042941505,NA
"Arhgef4",364.635102680257,1.96712073463888,0.480854734610376,4.0813290582761,4.47789054214559e-05,0.00138430787617186
"Fam168b",4455.07296563199,0.525444397582218,0.402169198208323,1.30612835889492,0.191508910463363,0.443966615658792
"Plekhb2",1092.94789134032,2.06860019720651,0.425980945506949,4.84890734125896,1.24143388707082e-06,8.14079676248868e-05
"Gm19430",24.076217530444,-0.813980176536042,0.775000958241778,-1.0755883197352,0.282111413483552,NA
"Gm37670",188.339189186833,-0.350714571110984,0.53678781045144,-0.653668857013263,0.513325171652811,0.747490351619636
"Gm8009",114.668253501042,-0.0913682652603073,0.604303001149033,-0.151242135486738,0.879784713250762,0.953178106001451
"Gm38027",172.841051444644,-0.0987136449946761,0.543901026971417,-0.181522589460524,0.855957403846271,0.943302220089543
"Gm37146",5.34984371990599,0.147194071821742,0.698414494112086,0.20544419225972,0.837225096121834,NA
"Gm33222",64.0435243566494,-0.36072244766927,0.689213578530656,-0.524830768129795,0.599700840494878,0.808648217486781
"4930535G08Rik",18.9514237005009,0.787874039398649,0.784144033834918,0.981922360951596,0.326138098659589,NA
"Gm38049",2.79822147178085,-0.378471676007361,0.562799716571243,-1.05576123115387,0.291077314614976,NA
"Hs6st1",3110.3512992287,-0.985733330313233,0.522846706916893,-1.88932023264754,0.0588489320683802,0.219048099756568
"Gm33280",12.4803194948811,-0.0998224309691725,0.782504274063278,-0.128453412980132,0.897790163773197,NA
"Uggt1",4724.5063949678,0.763338044327211,0.407140304536934,1.87400268375691,0.0609300552110378,0.224143883513278
"Neurl3",26.6787689917895,0.436458141814784,0.765790220585567,0.564892891467195,0.572146619025866,0.789914370242943
"Arid5a",130.131606343888,-0.805187633032634,0.579639137046928,-1.39092362272129,0.164248588601895,0.404879904011962
"4930403P22Rik",1.5482158531796,-0.214292409831226,0.452371418908239,-0.672317501026134,0.501381590584676,NA
"Kansl3",3205.62812248283,1.0760322252296,0.409058816544248,2.62877355911222,0.00856934010437404,0.0623329478516485
"Fer1l5",62.8181108469089,0.000295294042162595,0.668845308235654,0.000438880978563722,0.999649823654416,0.999732436763152
"Lman2l",827.00382768222,0.394077359112453,0.435344710330654,0.904953018399584,0.365490277374418,0.63037210100356
"Cnnm4",309.034730675256,-0.10985079659814,0.488241523174606,-0.225017907742127,0.821965343113474,0.92722758504155
"Cnnm3",832.354158990025,-0.571222177826983,0.439019932570521,-1.30160895483331,0.193050097074364,0.445664146404035
"Gm42417",7.79313932397746,-0.219640703850829,0.747659694809364,-0.303290804842285,0.761668253061796,NA
"Ankrd39",99.1220294781222,0.338493277946569,0.611320644272395,0.553080040121999,0.580208603599591,0.796325649987488
"Sema4c",331.969483696437,-0.432732353272581,0.532467466452013,-0.813292344207386,0.416050465371228,0.671822066465448
"D430040D24Rik",10.2650172681929,-0.564464002004259,0.770625829443498,-0.783223533920342,0.433495857336061,NA
"Fam178b",1447.07582257894,0.917601067582375,0.425228422322109,2.15651566519487,0.031043421898267,0.145200164081665
"Cox5b",1439.70131910205,-0.126761282974058,0.422402515209627,-0.300122834150075,0.764083462452327,0.902306473531698
"Actr1b",2965.47194644572,-0.214696464645402,0.411119542785888,-0.5222955459386,0.60146456989733,0.809874359031078
"4933424G06Rik",37.4894938125302,-0.242118979567057,0.743718035346306,-0.326802172616227,0.743817516074945,0.89412286468908
"Zap70",209.322713503357,2.12887231075528,0.531003757712836,3.99305729257138,6.52268002565853e-05,0.00182389788502627
"Tmem131",10024.4440555696,1.17882533196206,0.399097948457408,2.95176558380504,0.00315962698676704,0.0313129261915719
"Rpl12-ps1",1077.12009405333,0.509016893717772,0.428884517239202,1.18641958110208,0.235456642645118,0.5000889949052
"Vwa3b",1252.13386321713,0.90115460877651,0.431838791320795,2.08538775005915,0.0370341178900236,0.163263215918535
"Cnga3",735.848427600244,0.443879404526486,0.438566834037002,1.0117878695869,0.311639491165585,0.581619541942497
"Inpp4a",1227.89056376872,2.37498754342912,0.440967844567079,5.37508487401155,7.65466162681762e-08,8.71690381708029e-06
"Coa5",2955.62313245965,-0.145536995341105,0.407063520159345,-0.357562082690464,0.720671058298705,0.882910000990636
"Unc50",936.98508313392,0.694793390138198,0.430293440057457,1.61391414478191,0.106546050123519,0.315088011571296
"Mgat4a",511.456011059249,-0.0998256582725076,0.455509872391613,-0.219169778986342,0.82651779604833,0.929677515117617
"2010300C02Rik",61.7322494111786,0.312552433609428,0.678319213598716,0.459791150169584,0.645666136053594,0.83778834862538
"Tsga10",241.204008143761,1.71127090058428,0.520465722849861,3.2785486908933,0.00104342361748332,0.0141233382844967
"Gm26805",1.55774329989425,-0.219018790226415,0.456468614805541,-0.680712787566735,0.496053243329097,NA
"Lipt1",12.8407990319557,-0.641231166342445,0.782310151065916,-0.865897685229133,0.386546272627167,NA
"Mitd1",804.745238166923,0.845885841978938,0.442084314181595,1.91212423684832,0.0558602608099797,0.213047114668219
"Mrpl30",1243.01877484601,0.193803642500723,0.422238163711025,0.458932259614114,0.64628281191506,0.838181686228781
"Gm15457",4.49797837808116,-0.282786444853015,0.672780804168778,-0.462755023865163,0.643539972892592,NA
"Txndc9",1909.89817140742,-1.10058107832745,0.412986285381172,-2.66650953788064,0.00766434316046369,0.0584043637438409
"Eif5b",6285.2866164032,-0.0274696450422659,0.399795315137313,-0.0687130558055199,0.945218025738122,0.978461890529609
"Rev1",4021.36620557867,1.69084785656524,0.413149831091347,4.0881483869973,4.3482999322243e-05,0.00136167327553503
"Gm5099",1.94125150774759,-0.120895951013676,0.525765450566943,-0.25438990421382,0.799194349752503,NA
"Aff3",731.703835569925,-0.40071025198547,0.493547519289313,-0.812333686241942,0.41660018615819,0.672213852434578
"Lonrf2",34.5911424558736,-1.53102576268371,0.760546455566221,-2.06932923129413,0.0385152023960151,0.167782240251977
"Chst10",256.761373116317,-1.75557524677325,0.58213772048568,-3.02631288918511,0.00247555985420257,0.0265892675243511
"Gm6621",7.58975450938877,-0.08294875361213,0.742293006458007,-0.113083022644308,0.909964734615129,NA
"Pdcl3",1604.53094684947,-0.128177922587099,0.416058511180772,-0.308102911275204,0.758004026042688,0.900005479376797
"Npas2",77.7642050145532,1.09522499660124,0.694734942846531,1.56215882457965,0.118250577928403,0.335929439628572
"Rpl31",3120.40444678923,0.727963916178647,0.406175357598715,1.79146674682547,0.0732184262080875,0.252163457125713
"Tbc1d8",1093.81821078036,2.14154046484013,0.464894902599474,4.59604729317711,4.30581008311156e-06,0.0002121067505063
"Cnot11",1653.10766198318,-0.565085379480695,0.415128648694555,-1.36167365599278,0.173300898708672,0.418202559024885
"Gm15832",248.818239020329,1.286639293482,0.510164691566203,2.51729540372401,0.0118259630913899,0.0773737993341427
"Rnf149",1470.30583222925,0.0414946696289354,0.429249600310392,0.0966625663554684,0.922994368293759,0.969695588934007
"Gm5100",7.99186856351456,0.0922175781138535,0.751371443058957,0.12146864399608,0.903319849238318,NA
"Creg2",9.85247767303873,-0.503277107454478,0.761044723640896,-0.710663201771886,0.477292967961189,NA
"D930019O06Rik",9.45478644341916,-0.144172142369662,0.764259680309982,-0.191613410453859,0.848045037141838,NA
"Rfx8",15.387100361261,-0.474344317072889,0.785497612275053,-0.624019123501434,0.532615026129178,NA
"1700066B17Rik",24.8939468627596,-0.129218504858745,0.773721896692717,-0.167587257221375,0.866907996677182,NA
"Map4k4",10102.3148528978,0.495562914579258,0.447863190471672,1.10597079988442,0.26873915827571,0.536362959196344
"Il1r2",25.4677877082944,-0.634969761089848,0.770636613702277,-0.837570289243169,0.402272085077142,NA
"Il1r1",25.2546591503796,-1.26788095044514,0.776514999186079,-1.69555475936012,0.0899702316057014,NA
"Il1rl2",19.9989590527611,-0.504983706010247,0.78334300190786,-0.657540930602815,0.510833161743002,NA
"Il1rl1",2.24898918904058,-0.163925081236616,0.552580261077955,-0.335874430009917,0.736965559941793,NA
"Il18rap",4.13352506365711,-0.404535121218949,0.656984870633565,-0.742407514113213,0.457840468278239,NA
"Slc9a2",5.88999760308847,-0.153452133470638,0.712367080119658,-0.22232657336878,0.824059667149021,NA
"Mfsd9",1.64304127316925,-0.064739563632274,0.456835128486323,-0.153140580530203,0.87828741465418,NA
"Gm29260",5.12740401188801,0.294184878941998,0.69356621029399,0.405797759982025,0.684891204687687,NA
"Gm5267",24.8234972550192,-0.0072113000759013,0.771514950851062,-0.00935180536368164,0.992538447644758,NA
"Gm28140",25.8045567768882,-0.723778016523872,0.771576207322978,-0.956423994776971,0.338858066843956,NA
"Pantr1",3.68819660046429,0.0972242075809318,0.641374109278264,0.14775709225834,0.882534472971531,NA
"Mrps9",2630.23035000717,1.01656705629525,0.410464793720337,2.47507131864671,0.0133209572126406,0.0834041270398674
"Gpr45",17.408994267232,-0.112840063563328,0.786027087404055,-0.144253312031358,0.885300444217638,NA
"Tgfbrap1",458.150848153964,-0.673876833652367,0.485634812796138,-1.38850540216459,0.164983200920783,0.405881650467613
"AI597479",1221.96920602513,0.00887078425450956,0.424539335086945,0.0208926160488107,0.983331316879294,0.993662839003872
"Fhl2",97.2287966040424,0.587584973142476,0.65690445871451,0.891388052858199,0.372721024846989,0.636408559241648
"Gm29040",7.33317879186156,0.651663816182276,0.72912284546,0.846173468891073,0.397455980221146,NA
"Gm29041",6.68514731178225,0.117027203795886,0.731128886617712,0.157539903365907,0.874819362168385,NA
"Nck2",1042.52364346991,0.319648198687864,0.455515895694159,0.701514308035328,0.482982108576464,0.723524533926807
"1500015O10Rik",10.951840332833,-1.29647078387831,0.765453874917274,-2.29036436551657,0.0220002034372393,NA
"Gm29156",3.61242607390394,-0.0308059467887937,0.637083706359883,-0.0488416777854647,0.961045467721051,NA
"Uxs1",1109.33373183931,0.587859843062576,0.431073265090422,1.36313492391275,0.172839991944765,0.417497689486223
"Gm19587",760.196337406528,-0.470912272073366,0.437546029143494,-1.07657119016397,0.281671880776279,0.552524460937951
"Gm8241",46.777890837294,-0.471835068766331,0.710161267386396,-0.667305113944203,0.504577260498203,0.74084995917015
"Tpp2",4685.36388338823,0.772091644892293,0.408121156560271,1.89091772981024,0.0586353272959956,0.218582137164892
"Mettl21c",6.09338241767715,-0.306746564406184,0.715325574767221,-0.459989407139847,0.645523823868546,NA
"Gm8251",11.9036357168559,-1.38367822681195,0.771083614957059,-2.37265930043103,0.017660545747227,NA
"Tex30",801.385667039223,-0.220506504523784,0.440136728333792,-0.501074187249215,0.616318912511474,0.819221544275729
"Gm29247",40.8227645452851,-0.224200146970404,0.737058619664594,-0.305168861116184,0.760237547155128,0.900660154603295
"Kdelc1",955.051586966144,0.794438111531522,0.437038670013976,1.81667547939882,0.0692668184679905,0.243206715428449
"Bivm",675.121330846692,0.0627762800491971,0.442038232200305,0.142006951502518,0.887074514831435,0.956228767170722
"Ercc5",2141.01170034676,0.905992129485178,0.41079478937891,2.20424050673955,0.0275074344494233,0.134332497937494
"Mettl21e",2.61344250346462,-0.0501118931223213,0.579242589877857,-0.0886700273115216,0.929344153421923,NA
"Gm5700",174.663899259536,0.393581990779511,0.541727488214088,0.726036695060728,0.467816275408385,0.712298624438872
"Txn-ps1",5354.67599042262,-0.262294638534281,0.401703718504192,-0.653057168661669,0.513719423514737,0.747793715621553
"Gulp1",140.528860567293,-0.341921661309807,0.568870234567142,-0.601438828983761,0.547547743188934,0.771980334724882
"Gm5268",2.31523226888628,-0.00980680068660705,0.558287866618597,-0.0176595311738929,0.98591046505395,NA
"Col5a2",73.9440883104182,-0.491121743262184,0.663275009629949,-0.742401300929698,0.457844231592054,0.704300634203096
"Gm7063",362.734528115423,-1.390295276068,0.506306932316038,-2.74881571275549,0.00598110035696543,0.0495904259481732
"Gm8307",142.224660150178,-0.729338344576628,0.566093679759381,-1.28970823169176,0.197151980432605,0.45194585344932
"Wdr75",4495.8327573155,-0.313289415061591,0.415103860425601,-0.754886485293681,0.450317095445053,0.698744246333671
"Gm5526",2737.62023841774,0.556691721814526,0.411576450552284,1.35211223753549,0.176339413094896,0.422113889868482
"Gm5269",82.1320430236572,-0.147182017334917,0.645130139357441,-0.228303147940702,0.819410577476105,0.926538637974372
"Slc40a1",654.990616932637,-3.09119542388086,0.512647837186635,-6.02779692077279,1.66209710699359e-09,3.8365633488364e-07
"Gm9496",81.229846165318,-0.0811590073854357,0.644181965636977,-0.126035405138025,0.899703898779568,0.959880563072152
"Rpl23a-ps1",21.835624943259,0.0339818367725181,0.778455370230328,0.0436058149873594,0.965218616418937,NA
"Gm3852",4.18071325007352,-0.245678403343436,0.6611008082597,-0.406084209405131,0.684680727644247,NA
"Gm18849",3.3142158393256,0.00660226334836935,0.622780585301193,0.0105755501597894,0.99156208909164,NA
